original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.42935081148701537,0.802761912100149
1,0.6623942765774421,0.7754142806332489,0.7754142806332489,0.7754142806332489,0.20476509212026425,0.5781761927333979
1,0.9550087076581368,0.7709097963439975,0.7709097963439975,0.7709097963439975,0.20026060783101285,0.5736717084441465
1,0.8793290673848181,0.4856505524386838,0.4856505524386838,0.4856505524386838,-0.08499863607430086,0.28841246453883285
0,0.2596742893876396,0.24011165669810175,0.8107608452110864,0.4373497445979528,0.24011165669810175,0.24011165669810175
1,0.3011088959204836,0.3274519763617437,0.3274519763617437,0.3274519763617437,-0.243197212151241,0.13021388846189272
1,0.6557108051651758,0.5578944469815922,0.5578944469815922,0.5578944469815922,-0.012754741531392555,0.3606563590817412
1,0.6772635438942786,0.6591831872252447,0.6591831872252447,0.6591831872252447,0.08853399871225998,0.46194509932539374
0,0.0,0.0,0.5706491885129847,0.197238087899851,0.0,0.0
1,0.6445758430486975,0.9491358949117742,0.9491358949117742,0.9491358949117742,0.37848670639878956,0.7518978070119233
