original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7589807617658229,0.709455971427014,0.709455971427014,0.709455971427014,0.8859954314359445,0.6370556274855551
0,0.7284611420779138,0.7654678216997293,0.7654678216997293,0.7654678216997293,0.94200728170866,0.6930674777582704
0,0.0,0.0,0.0,0.0,0.1765394600089307,-0.072400343941459
0,0.5008508508487873,0.14263606096830767,0.14263606096830767,0.14263606096830767,0.31917552097723845,0.07023571702684867
1,1.0,1.0,0.8234605399910693,1.072400343941459,1.0,1.0
0,0.7064973768221753,0.4319543588284673,0.4319543588284673,0.4319543588284673,0.6084938188373981,0.3595540148870084
0,0.947466945494068,0.8717528900814574,0.8717528900814574,0.8717528900814574,1.0482923500903882,0.7993525461399983
1,0.6612961692394189,0.3976346056065524,0.22109514559762167,0.47003494954801145,0.3976346056065524,0.3976346056065524
1,0.8886916798441523,0.5079917280322567,0.33145226802332595,0.5803920719737156,0.5079917280322567,0.5079917280322567
1,0.847109082471936,0.7480429084002305,0.5715034483912997,0.8204432523416894,0.7480429084002305,0.7480429084002305
