original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.6310522490754479,0.42147995758410606
0,0.1399010613398507,0.06431131912771361,0.06431131912771361,0.06431131912771361,0.6953635682031615,0.4857912767118196
0,0.4979602681361617,0.4153718052165463,0.4153718052165463,0.4153718052165463,1.0464240542919943,0.8368517628006522
0,1.0,0.8368395865786745,0.8368395865786745,0.8368395865786745,1.4678918356541224,1.2583195441627806
0,0.6775335787742535,0.5434783553492091,0.5434783553492091,0.5434783553492091,1.174530604424657,0.9649583129333151
1,0.6649990618221163,1.0,0.3689477509245521,0.5785200424158939,1.0,1.0
1,0.7422038405175224,0.9170983601874971,0.28604611111204936,0.4956184026033912,0.9170983601874971,0.9170983601874971
0,0.12177919512536853,0.030505668644485017,0.030505668644484993,0.03050566864448502,0.6615579177199328,0.45198562622859095
0,0.4304097082029529,0.3267937729054159,0.3267937729054159,0.3267937729054159,0.9578460219808638,0.7482737304895218
0,0.7022762121507384,0.4026749403243613,0.4026749403243613,0.4026749403243613,1.0337271893998092,0.8241548979084674
