original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6516146194447662,0.488109834383255,0.488109834383255,0.488109834383255,1.077539798534731,0.859770047523385
0,0.6119999709186515,0.2332522168093376,0.2332522168093376,0.2332522168093376,0.8226821809608137,0.6049124299494676
0,0.0,0.0,0.0,0.0,0.589429964151476,0.37166021314013
1,0.6508434627141138,0.6790617656478752,0.08963180149639921,0.3074015525077452,0.6790617656478752,0.6790617656478752
1,0.7563646981379974,0.7894335024003992,0.2000035382489232,0.4177732892602692,0.7894335024003992,0.7894335024003992
1,0.7860047705860908,0.7906771473432035,0.20124718319172746,0.41901693420307345,0.7906771473432035,0.7906771473432035
0,0.4387036509198344,0.1860866806491536,0.1860866806491536,0.1860866806491536,0.7755166448006297,0.5577468937892837
1,0.7364998435134229,0.8100097916488747,0.22057982749739863,0.4383495785087446,0.8100097916488747,0.8100097916488747
1,1.0,1.0,0.410570035848524,0.62833978685987,1.0,1.0
0,0.5039450990942299,0.2145836544412251,0.2145836544412251,0.2145836544412251,0.8040136185927012,0.5862438675813552
