original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4781604820293268,0.9304639966609682,0.9304639966609682,0.9304639966609682,0.3060668725043831,0.5956273884185802
1,0.9155093009202422,0.8872462463460891,0.8872462463460891,0.8872462463460891,0.262849122189504,0.5524096381037011
0,0.5330846788107977,0.5389425623244873,1.163339686481072,0.8737791705668754,0.5389425623244873,0.5389425623244873
1,0.4279781614439884,0.5964976639847118,0.5964976639847118,0.5964976639847118,-0.027899460171873267,0.26166105574232384
1,1.0,1.0,1.0,1.0,0.37560287584341484,0.665163391757612
1,0.4088201683377714,0.646721644594364,0.646721644594364,0.646721644594364,0.022324520437778904,0.311885036351976
1,0.9002103716519817,0.7598677532481394,0.7598677532481394,0.7598677532481394,0.13547062909155427,0.42503114500575134
0,0.0,0.0,0.6243971241565851,0.334836608242388,0.0,0.0
1,0.957932076960978,0.9432218941204498,0.9432218941204498,0.9432218941204498,0.31882476996386455,0.6083852858780617
0,0.10428167759751783,0.05816000761492606,0.6825571317715111,0.39299661585731405,0.05816000761492607,0.05816000761492607
