original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5431987139345575,0.21508480246645895,0.21508480246645895,0.21508480246645895,0.8991609327835277,0.6608646174193469
0,0.6257254183589595,0.5260506142857116,0.5260506142857116,0.5260506142857116,1.2101267446027806,0.9718304292385995
0,0.31604876402225035,0.19389328204707773,0.19389328204707773,0.19389328204707773,0.8779694123641466,0.6396730969999658
1,0.8194453032858472,0.9090690164535136,0.2249928861364448,0.46328920150062564,0.9090690164535136,0.9090690164535136
1,0.6522407818459953,0.990132303094342,0.3060561727772731,0.544352488141454,0.990132303094342,0.990132303094342
1,0.6035578312904477,0.7835325410113193,0.09945641069425053,0.3377527260584314,0.7835325410113193,0.7835325410113193
0,0.0,0.0,0.0,0.0,0.6840761303170688,0.445779814952888
1,0.8829345412903332,0.8997614813955467,0.2156853510784778,0.4539816664426587,0.8997614813955467,0.8997614813955467
1,0.8804873805459009,0.9245044881465608,0.24042835782949207,0.47872467319367284,0.9245044881465608,0.9245044881465608
1,1.0,1.0,0.3159238696829313,0.5542201850471121,1.0,1.0
