original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.43829443872199864,0.718137878851581
1,0.48563187482466497,0.6427948652925602,0.6427948652925602,0.6427948652925602,0.08108930401455894,0.36093274414414134
1,0.7274532241154844,0.7357322460200355,0.7357322460200355,0.7357322460200355,0.17402668474203406,0.4538701248716165
0,0.4725316958763178,0.2959273556149838,0.8576329168929852,0.5777894767634028,0.2959273556149838,0.2959273556149838
1,0.7697187338634881,0.7771772357121246,0.7771772357121246,0.7771772357121246,0.21547167443412316,0.4953151145637056
1,0.6585176045250771,0.5845998945566877,0.5845998945566877,0.5845998945566877,0.022894333278686313,0.30273777340826874
1,0.7853429916866901,0.8310733969757493,0.8310733969757493,0.8310733969757493,0.2693678356977479,0.5492112758273303
1,0.2968353060103572,0.5019434105899889,0.5019434105899889,0.5019434105899889,-0.059762150688012494,0.22008128944156988
1,0.7880435533966571,0.6040328635368003,0.6040328635368003,0.6040328635368003,0.042327302258798966,0.3221707423883814
0,0.0,0.0,0.5617055612780014,0.281862121148419,0.0,0.0
