original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9600904815168672,0.9465914237256846,0.9465914237256846,0.9465914237256846,0.6748887729227792,0.5905423975581806
1,0.3922702687424585,0.6591238438754551,0.6591238438754551,0.6591238438754551,0.38742119307254985,0.3030748177079512
1,0.399183567527641,0.4774201656484469,0.4774201656484469,0.4774201656484469,0.2057175148455416,0.12137113948094294
1,1.0,0.8704273023923176,0.8704273023923176,0.8704273023923176,0.5987246515894125,0.5143782762248137
1,0.7383397376301291,0.5351652839053441,0.5351652839053441,0.5351652839053441,0.2634626331024389,0.17911625773784023
0,0.6967566326039971,0.3614010678519335,0.6331037186548388,0.7174500940194374,0.3614010678519335,0.3614010678519335
1,0.5671679628219549,0.5329218837409997,0.5329218837409997,0.5329218837409997,0.26121923293809435,0.1768728575734957
1,0.5592164822314406,0.6762835646053049,0.6762835646053049,0.6762835646053049,0.4045809138023996,0.3202345384378009
1,0.7566184866683524,1.0,1.0,1.0,0.7282973491970948,0.643950973832496
1,0.0,0.0,0.0,0.0,-0.2717026508029053,-0.35604902616750395
