original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5050520268819552,0.30982416169647803
0,0.4404095464374554,0.26386613812200665,0.26386613812200665,0.26386613812200665,0.7689181650039618,0.5736902998184847
1,0.33836336206831275,0.4765107183286828,-0.02854130855327237,0.16668655663220472,0.4765107183286828,0.4765107183286828
0,0.03523374630467989,0.07212460408174308,0.0721246040817431,0.07212460408174308,0.5771766309636982,0.3819487657782211
1,1.0,1.0,0.49494797311804495,0.690175838303522,1.0,1.0
1,0.636859512158495,0.6265113828660774,0.12145935598412227,0.3166872211695994,0.6265113828660774,0.6265113828660774
0,0.4199711837346456,0.1658083582119343,0.1658083582119343,0.1658083582119343,0.6708603850938895,0.4756325199084124
0,0.15878060860792592,0.12741619865615314,0.12741619865615314,0.12741619865615314,0.6324682255381082,0.4372403603526312
0,0.7506187377197028,0.34696532010263204,0.34696532010263204,0.34696532010263204,0.8520173469845872,0.6567894817991101
0,0.44965558061227096,0.3955067621062841,0.3955067621062841,0.3955067621062841,0.9005587889882392,0.7053309238027621
