original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.645361604386079,0.5407347937188827,0.5407347937188827,0.5407347937188827,-0.0433544019257113,0.1970529910645738
1,0.600533465423112,0.502912463175887,0.502912463175887,0.502912463175887,-0.08117673246870713,0.15923066052157797
1,1.0,1.0,1.0,1.0,0.41591080435540606,0.6563181973456911
1,0.489714152196169,0.6318764696545213,0.6318764696545213,0.6318764696545213,0.0477872740099272,0.2881946670002123
1,0.5403045251168772,0.5300647755956472,0.5300647755956472,0.5300647755956472,-0.05402442004894674,0.18638297294133832
0,0.4940587606426988,0.05338903682149184,0.6374782324660858,0.3970708394758008,0.05338903682149185,0.05338903682149185
1,0.3664185229392454,0.4426950706454295,0.4426950706454295,0.4426950706454295,-0.14139412499916454,0.09901326799112056
1,0.38477936688570696,0.3981420668279971,0.3981420668279971,0.3981420668279971,-0.18594712881659703,0.05446026417368807
1,0.9562296724103594,0.8398440728243551,0.8398440728243551,0.8398440728243551,0.25575487717976114,0.49616227017004627
0,0.0,0.0,0.584089195644594,0.343681802654309,0.0,0.0
