original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.11499036778510215,0.23253735924485966,0.23253735924485966,0.23253735924485966,0.8901929980062533,-0.035048506241114386
1,0.4107144702518004,0.598815315369068,0.598815315369068,0.598815315369068,1.2564709541304615,0.3312294498830939
1,0.21884249586485535,0.4148505711458083,0.4148505711458083,0.4148505711458083,1.0725062099072018,0.14726470565983427
1,0.0,0.2491903190801913,0.2491903190801913,0.2491903190801913,0.9068459578415848,-0.018395546405782726
0,0.9911109004129358,1.0,0.34234436123860645,1.267585865485974,1.0,1.0
1,0.12002159738577517,0.12139972619803205,0.12139972619803205,0.12139972619803205,0.7790553649594256,-0.14618613928794197
1,0.3100844838948111,0.3502882547443698,0.3502882547443698,0.3502882547443698,1.0079438935057632,0.08270238925839576
0,1.0,0.9553500269727521,0.2976943882113585,1.222935892458726,0.9553500269727521,0.9553500269727521
1,0.3438672853343381,0.5930734520175334,0.5930734520175334,0.5930734520175334,1.250729090778927,0.3254875865315593
1,0.14952254749006785,0.0,0.0,0.0,0.6576556387613934,-0.2675858654859741
