original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.966636145933266,1.0,1.0,1.0,0.44930271822739487,0.6459263876025421
1,0.5678232659663446,0.7816374809232858,0.7816374809232858,0.7816374809232858,0.23094019915068065,0.42756386852582784
0,0.9568623328067432,0.6435968968366944,1.1942941786092995,0.9976705092341523,0.6435968968366944,0.6435968968366944
0,0.0,0.0,0.5506972817726051,0.35407361239745794,0.0,0.0
0,0.7184889194819007,0.44578388410311465,0.9964811658757197,0.7998574965005726,0.44578388410311465,0.44578388410311465
0,0.6146972653337793,0.3743365038874921,0.9250337856600973,0.7284101162849501,0.3743365038874921,0.3743365038874921
1,1.0,0.903007941959448,0.903007941959448,0.903007941959448,0.35231066018684287,0.5489343295619901
1,0.7815209201109246,0.8278332449993308,0.8278332449993308,0.8278332449993308,0.2771359632267256,0.4737596326018728
0,0.5820436927178027,0.3902119425208522,0.9409092242934572,0.7442855549183102,0.3902119425208522,0.3902119425208522
0,0.2336072417480755,0.11060508383931418,0.6613023656119195,0.46467869623677216,0.11060508383931418,0.11060508383931418
