original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4494352270178818,0.1487979919539883,0.1487979919539883,0.1487979919539883,0.6572657896443072,0.5735134781493104
0,1.0,0.7211336864894863,0.7211336864894863,0.7211336864894863,1.2296014841798053,1.1458491726848083
1,0.7188847468635251,1.0,0.4915322023096812,0.5752845138046779,1.0,1.0
1,0.7044419278882165,0.8785382736787927,0.370070475988474,0.4538227874834706,0.8785382736787927,0.8785382736787927
0,0.0,0.0,0.0,0.0,0.5084677976903187,0.42471548619532207
1,0.5584355938088924,0.6890379529146682,0.18057015522434944,0.2643224667193461,0.6890379529146682,0.6890379529146682
1,0.6293266002317002,0.7147385089530953,0.20627071126277652,0.29002302275777325,0.7147385089530953,0.7147385089530953
1,0.6982133867965591,0.929994018723402,0.4215262210330833,0.50527853252808,0.929994018723402,0.929994018723402
1,0.4147508115976303,0.7128654602559721,0.2043976625656533,0.28814997406064996,0.7128654602559721,0.7128654602559721
1,0.4347312169730714,0.663940952341078,0.1554731546507593,0.23922546614575596,0.663940952341078,0.663940952341078
