original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.061849079996050924,0.0,1.3877787807814457e-17,0.0,0.5685190787773107,0.396269343919053
1,0.5141213432338801,0.9416101860014148,0.37309110722410416,0.5453408420823618,0.9416101860014148,0.9416101860014148
1,0.5956293265913113,0.9335615675429264,0.36504248876561574,0.5372922236238734,0.9335615675429264,0.9335615675429264
0,0.7765285503069544,0.7580213208248487,0.7580213208248487,0.7580213208248487,1.3265403996021596,1.154290664743902
0,1.0,0.7818294889875457,0.7818294889875457,0.7818294889875457,1.3503485677648563,1.1780988329065987
1,0.6165586941848024,0.9260932422457099,0.3575741634683992,0.5298238983266569,0.9260932422457099,0.9260932422457099
1,0.809759195608216,1.0,0.4314809212226892,0.6037306560809468,1.0,1.0
0,0.2469417643732323,0.27811456774635235,0.27811456774635235,0.27811456774635235,0.846633646523663,0.6743839116654053
0,0.0,0.02713730238683665,0.02713730238683665,0.02713730238683665,0.5956563811641473,0.42340664630588964
0,0.4370597340780639,0.4456803410756261,0.4456803410756261,0.4456803410756261,1.0141994198529367,0.841949684994679
