original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6186204593730902,0.7874712053007513,0.7874712053007513,0.7874712053007513,0.10418709939474471,0.41243730524324035
1,0.8757095197473935,1.0,1.0,1.0,0.3167158940939935,0.6249660999424891
1,0.7631906540720143,0.7850571908763007,0.7850571908763007,0.7850571908763007,0.10177308497029408,0.41002329081878974
1,0.8654591747924381,0.8755893567223666,0.8755893567223666,0.8755893567223666,0.19230525081636002,0.5005554566648556
0,0.0,0.0,0.6832841059060066,0.37503390005751097,0.0,0.0
1,0.6924170974265602,0.7437474743091106,0.7437474743091106,0.7437474743091106,0.060463368403103956,0.3687135742515996
1,0.9398753430360348,0.9762645040264224,0.9762645040264224,0.9762645040264224,0.29298039812041576,0.6012306039689114
0,0.643546094632786,0.33521208159656496,1.0184961875025715,0.7102459816540759,0.33521208159656496,0.33521208159656496
1,1.0,0.9873823967890776,0.9873823967890776,0.9873823967890776,0.304098290883071,0.6123484967315665
1,0.6948067425936396,0.6516090456102843,0.6516090456102843,0.6516090456102843,-0.031675060295722285,0.27657514555277335
