original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.1500781327670443,0.1711379468614396,0.1711379468614396,0.1711379468614396,0.7380903561403078,0.5514538661488346
1,1.0,0.9270436505535662,0.360091241274698,0.5467277312661711,0.9270436505535662,0.9270436505535662
1,0.9338669828296741,1.0,0.4330475907211318,0.619684080712605,1.0,1.0
1,0.6223558046891469,0.7703463346961803,0.20339392541731213,0.39003041540878536,0.7703463346961803,0.7703463346961803
1,0.6488239231428007,0.9189937905574382,0.35204138127857,0.5386778712700432,0.9189937905574382,0.9189937905574382
1,0.7324585116840931,0.7015341736841355,0.1345817644052673,0.3212182543967405,0.7015341736841355,0.7015341736841355
0,0.4245620912874084,0.12424897342174494,0.12424897342174496,0.12424897342174496,0.6912013827006132,0.50456489270914
0,0.9681486978953341,0.5762124838450932,0.5762124838450932,0.5762124838450932,1.1431648931239615,0.9565284031324882
0,0.0,0.0,0.0,0.0,0.5669524092788683,0.38031591928739505
0,0.8338584548977986,0.6115564989686982,0.6115564989686982,0.6115564989686982,1.1785089082475664,0.9918724182560932
