original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4814000522331711,0.3143878334371989,0.3143878334371989,0.3143878334371989,0.640516069442056,0.6870151885880829
0,0.7296294059157636,0.5196087563525396,0.5196087563525396,0.5196087563525396,0.8457369923573965,0.8922361115034234
1,0.4752335027666661,0.6973674560568671,0.37123922005201015,0.32474010090598315,0.6973674560568671,0.6973674560568671
1,0.0,0.2981417236989214,-0.027986512305935594,-0.07448563145196258,0.2981417236989214,0.2981417236989214
0,0.2695381226378804,0.13401666127896486,0.13401666127896486,0.13401666127896486,0.4601448972838219,0.5066440164298487
1,0.8456707038012711,1.0,0.673871763995143,0.6273726448491161,1.0,1.0
1,0.5995629943359015,0.7664750015890707,0.44034676558421365,0.39384764643818665,0.7664750015890707,0.7664750015890707
0,1.0,0.7491462900438067,0.7491462900438067,0.7491462900438067,1.0752745260486636,1.1217736451946907
0,0.0700943041926538,0.0,2.7755575615628914e-17,0.0,0.32612823600485696,0.37262735515088397
0,0.6721292969620294,0.4690473148756351,0.4690473148756351,0.4690473148756351,0.7951755508804921,0.8416746700265192
