original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.9881088363724464,0.5730464090376621,0.5730464090376621,0.5730464090376621,1.0274231017291438,0.888970916642105
0,0.7559002203582693,0.3787261350705357,0.3787261350705357,0.3787261350705357,0.8331028277620174,0.6946506426749788
1,1.0,0.9622029184594968,0.5078262257680151,0.6462784108550538,0.9622029184594968,0.9622029184594968
1,0.9482749053175552,1.0,0.5456233073085184,0.6840754923955571,1.0,1.0
1,0.5240477198101028,0.5239967214711037,0.06962002877962198,0.20807221386666075,0.5239967214711037,0.5239967214711037
0,0.22604234339761434,0.23475830654687085,0.23475830654687085,0.23475830654687085,0.6891349992383526,0.5506828141513138
1,0.506311768236524,0.6648539562654575,0.21047726357397584,0.3489294486610146,0.6648539562654575,0.6648539562654575
1,0.4361060818034541,0.4503492457367848,-0.004027446954696923,0.1344247381323418,0.4503492457367848,0.4503492457367848
0,0.0,0.0,0.0,0.0,0.45437669269148173,0.3159245076044429
1,0.8297213468385299,0.9046535901986492,0.4502768975071675,0.5887290825942063,0.9046535901986492,0.9046535901986492
