original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.854421950798295,1.0,1.0,1.0,0.47780372292864065,0.71607447513377
0,0.5351274254287991,0.4666727503179829,0.9888690273893421,0.7505982751842128,0.4666727503179829,0.4666727503179829
1,0.6807507920608775,0.795326127347722,0.795326127347722,0.795326127347722,0.27312985027636266,0.5114006024814921
1,0.9474530107885551,0.7981472919047394,0.7981472919047394,0.7981472919047394,0.27595101483338,0.5142217670385094
1,0.9069519803185532,0.9579518231422719,0.9579518231422719,0.9579518231422719,0.4357555460709127,0.674026298276042
0,1.0,0.6812260790025605,1.20342235607392,0.9651516038687905,0.6812260790025605,0.6812260790025605
0,0.13900518506610665,0.020531448592389843,0.5427277256637492,0.3044569734586198,0.02053144859238984,0.02053144859238984
1,0.8134991812479427,0.7035217525959793,0.7035217525959793,0.7035217525959793,0.18132547552461992,0.41959622772974936
0,0.0,0.0,0.5221962770713593,0.28392552486622996,0.0,0.0
0,0.7838558024826473,0.475535331720982,0.9977316087923414,0.7594608565872121,0.475535331720982,0.475535331720982
