original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.9524654372857752,0.9524654372857752,0.9524654372857752,0.19744209391883627,0.4709709866561832
1,0.9517662401284658,0.974682654085984,0.974682654085984,0.974682654085984,0.21965931071904507,0.4931882034563919
1,0.8403378730300674,0.8060187465916101,0.8060187465916101,0.8060187465916101,0.05099540322467119,0.32452429596201804
0,0.0,0.0,0.7550233433669389,0.48149445062959206,0.0,0.0
1,0.8322123666280097,0.9579312079135696,0.9579312079135696,0.9579312079135696,0.20290786454663068,0.47643675728397755
1,0.9658828373274824,1.0,1.0,1.0,0.24497665663306117,0.518505549370408
1,0.3911300816119933,0.7863870827340457,0.7863870827340457,0.7863870827340457,0.03136373936710682,0.30489263210445366
1,0.7858756396277082,0.9331467813950722,0.9331467813950722,0.9331467813950722,0.17812343802813332,0.45165233076548017
0,0.2021014318847089,0.2535688152052044,1.0085921585721433,0.7350632658347964,0.2535688152052044,0.2535688152052044
0,0.1933697045314489,0.22877483041085886,0.9837981737777977,0.7102692810404508,0.22877483041085886,0.22877483041085886
