original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5376098849970898,0.263371608220208
0,0.6584417934298922,0.3705763463332609,0.3705763463332609,0.3705763463332609,0.9081862313303508,0.6339479545534688
0,0.5244623764329798,0.31490955726860503,0.31490955726860503,0.31490955726860503,0.8525194422656949,0.5782811654888129
1,0.7341410299289056,0.7686088436148092,0.23099895861771935,0.5052372353946013,0.7686088436148092,0.7686088436148092
1,0.8187480181566087,0.7488024716681083,0.21119258667101842,0.4854308634479003,0.7488024716681083,0.7488024716681083
1,0.4039963483527837,0.4512737634564719,-0.08633612154061798,0.1879021552362639,0.4512737634564719,0.4512737634564719
1,1.0,1.0,0.46239011500291016,0.736628391779792,1.0,1.0
1,0.8148190484427634,0.7853851835121612,0.2477752985150714,0.5220135752919532,0.7853851835121612,0.7853851835121612
1,0.8903527705529369,0.8386557031608497,0.3010458181637598,0.5752840949406417,0.8386557031608497,0.8386557031608497
1,0.8363171829261754,0.770010337971583,0.23240045297449313,0.506638729751375,0.770010337971583,0.770010337971583
