original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5435825592844707,1.0,1.0,1.0,0.6590047457772367,0.648550867329914
0,0.5109722230246321,0.4953199697034579,0.8363152239262213,0.8467691023735439,0.4953199697034579,0.4953199697034579
1,0.4089080859067631,0.6995523571928624,0.6995523571928624,0.6995523571928624,0.35855710297009896,0.34810322452277637
1,0.4188405460875709,0.8098819499155581,0.8098819499155581,0.8098819499155581,0.46888669569279473,0.4584328172454721
0,1.0,0.8934355391318107,1.2344307933545742,1.2448846718018969,0.8934355391318107,0.8934355391318107
1,0.4204669457544749,0.777425659994407,0.777425659994407,0.777425659994407,0.43643040577164366,0.42597652732432106
1,0.4110899134784001,0.6340498588268616,0.6340498588268616,0.6340498588268616,0.29305460460409816,0.28260072615677556
0,0.7356055448439113,0.6824464395393403,1.0234416937621038,1.0338955722094263,0.6824464395393403,0.6824464395393403
0,0.017397412792298894,0.1447316064412665,0.4857268606640299,0.4961807391113526,0.1447316064412665,0.1447316064412665
0,0.0,0.0,0.34099525422276344,0.35144913267008604,0.0,0.0
