original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6861577584818623,0.4753854178666994,0.4753854178666994,0.4753854178666994,1.1056300339861505,0.7496563262013625
0,0.32974725609312544,0.03002164815091617,0.030021648150916166,0.030021648150916166,0.660266264270367,0.3042925564855791
1,0.7503174621478114,0.6960309703261287,0.06578635420667754,0.42176006199146565,0.6960309703261287,0.6960309703261287
0,0.4002530994204581,0.2028742635562342,0.2028742635562342,0.2028742635562342,0.8331188796756853,0.4771451718908971
1,0.8078951412931749,0.7272008042088141,0.09695618808936307,0.4529298958741511,0.7272008042088141,0.7272008042088141
0,0.4372354815815418,0.21085069192352696,0.21085069192352696,0.21085069192352696,0.8410953080429779,0.48512160025819
1,0.9443551247236264,0.8058126863965193,0.1755680702770681,0.5315417780618562,0.8058126863965193,0.8058126863965193
0,0.0,0.0,0.0,0.0,0.630244616119451,0.274270908334663
1,0.8002450353854457,0.8413106411631711,0.21106602504372002,0.5670397328285081,0.8413106411631711,0.8413106411631711
1,1.0,1.0,0.36975538388054896,0.725729091665337,1.0,1.0
