original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.6140970921262923,0.347885415007556
1,1.0,1.0,0.3859029078737076,0.652114584992444,1.0,1.0
0,0.6484121096648171,0.311210268257562,0.311210268257562,0.311210268257562,0.9253073603838544,0.659095683265118
1,0.7398520693840519,0.6491857444003736,0.0350886522740812,0.30130032939281753,0.6491857444003736,0.6491857444003736
1,0.8657133122999231,0.9589086445101196,0.3448115523838272,0.6110232295025636,0.9589086445101196,0.9589086445101196
0,0.42721742775292737,0.36915909661360896,0.36915909661360896,0.36915909661360896,0.9832561887399014,0.717044511621165
1,0.7951588133431509,0.7860120970315551,0.17191500490526276,0.43812668202399907,0.7860120970315551,0.7860120970315551
1,0.8106657821020329,0.9371881084458112,0.3230910163195189,0.5893026934382553,0.9371881084458112,0.9371881084458112
1,0.8621785999455985,0.9353341705429118,0.3212370784166194,0.5874487555353558,0.9353341705429118,0.9353341705429118
0,0.6127915127351031,0.3743281099108381,0.3743281099108381,0.3743281099108381,0.9884252020371305,0.7222135249183941
