original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7179531662169363,1.0,1.0,1.0,0.32275418469503114,0.6254832478145731
0,0.5662298100469703,0.2238014566617452,0.9010472719667142,0.5983182088471722,0.2238014566617452,0.2238014566617452
1,0.9728404992377572,0.9175473124588296,0.9175473124588296,0.9175473124588296,0.24030149715386068,0.5430305602734026
0,0.0,0.0,0.677245815304969,0.374516752185427,0.0,0.0
1,1.0,0.9614672598579226,0.9614672598579226,0.9614672598579226,0.2842214445529537,0.5869505076724956
1,0.6835523596040635,0.563561212263171,0.563561212263171,0.563561212263171,-0.11368460304179795,0.18904446007774395
0,0.4801355044244957,0.32428937447731404,1.0015351897822828,0.6988061266627411,0.32428937447731404,0.32428937447731404
1,0.8076048092162467,0.7049560979271672,0.7049560979271672,0.7049560979271672,0.02771028262219824,0.3304393457417401
0,0.1985981661279572,0.023296953744194316,0.7005427690491632,0.39781370592962134,0.023296953744194313,0.023296953744194313
1,0.785539016550102,0.7730246866476027,0.7730246866476027,0.7730246866476027,0.09577887134263374,0.39850793446217564
