original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7533819195892268,0.8726935838487301,0.8726935838487301,0.8726935838487301,0.15220860352132587,0.564892184721292
1,1.0,0.8821137245604607,0.8821137245604607,0.8821137245604607,0.1616287442330565,0.5743123254330227
1,0.8825789389931894,0.8591969488185326,0.8591969488185326,0.8591969488185326,0.1387119684911285,0.5513955496910946
1,0.7275860125683067,0.8049680655656201,0.8049680655656201,0.8049680655656201,0.08448308523821585,0.49716666643818197
0,0.0,0.026740726793986383,0.7472257071213905,0.33454212592142435,0.026740726793986383,0.026740726793986383
1,0.8034305659432467,1.0,1.0,1.0,0.27951501967259584,0.692198600872562
0,0.1569861027883192,0.0,0.7204849803274042,0.307801399127438,0.0,0.0
1,0.4311683817795848,0.5479536338224353,0.5479536338224353,0.5479536338224353,-0.17253134650496887,0.24015223469499725
0,0.27565720925892045,0.25092275529060165,0.9714077356180058,0.5587241544180397,0.25092275529060165,0.25092275529060165
1,0.7362226630831941,0.7243503638734264,0.7243503638734264,0.7243503638734264,0.003865383546022255,0.4165489647459884
