original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7050646218304465,0.7939457864619347,0.7939457864619347,0.7939457864619347,0.15717787546257656,0.31116516576938275
1,0.6223534727998455,0.7991664393149704,0.7991664393149704,0.7991664393149704,0.16239852831561227,0.3163858186224185
0,0.6836472610324885,0.385158711010084,1.021926622009442,0.8679393317026359,0.385158711010084,0.385158711010084
1,0.6852435759876107,0.7716008790796065,0.7716008790796065,0.7716008790796065,0.13483296808024836,0.28882025838705455
0,0.3702619680937242,0.20284814203385512,0.8396160530332133,0.685628762726407,0.20284814203385512,0.20284814203385512
0,0.2215767725664951,0.17289992544617735,0.8096678364455355,0.6556805461387294,0.17289992544617735,0.17289992544617735
1,1.0,1.0,1.0,1.0,0.3632320890006418,0.517219379307448
0,0.35552273076995344,0.0,0.6367679109993581,0.482780620692552,0.0,0.0
0,0.0,0.038349635530570005,0.6751175465299282,0.521130256223122,0.038349635530570005,0.038349635530570005
0,0.9343772590770436,0.427205777267932,1.06397368826729,0.909986397960484,0.427205777267932,0.427205777267932
