original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5314918724192642,0.6184112597589926,0.6184112597589926,0.6184112597589926,0.1641286415587951,0.3502097701534137
1,0.7247370724246073,0.8131960606977626,0.8131960606977626,0.8131960606977626,0.358913442497565,0.5449945710921836
0,0.0,0.0,0.4542826182001976,0.268201489605579,0.0,0.0
1,1.0,1.0,1.0,1.0,0.5457173817998024,0.731798510394421
1,0.8813075560660962,0.7565655670476749,0.7565655670476749,0.7565655670476749,0.30228294884747725,0.48836407744209587
1,0.8573024159205829,0.7979152878929259,0.7979152878929259,0.7979152878929259,0.3436326696927284,0.5297137982873469
1,0.8738016229707284,0.8852104349875164,0.8852104349875164,0.8852104349875164,0.43092781678731884,0.6170089453819374
1,0.5013566328696996,0.6301475334905572,0.6301475334905572,0.6301475334905572,0.1758649152903597,0.3619460438849783
0,0.9767822905137886,0.701897182429972,1.1561798006301696,0.970098672035551,0.701897182429972,0.701897182429972
1,0.7170374620726421,0.940403531446045,0.940403531446045,0.940403531446045,0.48612091324584755,0.6722020418404662
