original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.8954580294136345,0.8954580294136345,0.8954580294136345,0.33795038859337867,0.46313253159360546
1,0.6282890982794859,0.7443995928225422,0.7443995928225422,0.7443995928225422,0.18689195200228645,0.31207409500251326
0,0.1478600353590039,0.0,0.5575076408202557,0.43232549782002894,0.0,0.0
1,0.8185738282600183,1.0,1.0,1.0,0.4424923591797443,0.5676745021799711
1,0.5020794303835795,0.8217782456305603,0.8217782456305603,0.8217782456305603,0.26427060481030473,0.3894527478105315
0,0.5144541738749278,0.2053866985698624,0.7628943393901181,0.6377121963898913,0.2053866985698624,0.2053866985698624
1,0.4646609559073918,0.6560914669614992,0.6560914669614992,0.6560914669614992,0.09858382614124347,0.22376596914147026
1,0.20243194948088972,0.3463933885954357,0.3463933885954357,0.3463933885954357,-0.21111425222481997,-0.08593210922459321
1,0.0,0.2917712875035123,0.2917712875035123,0.2917712875035123,-0.2657363533167434,-0.14055421031651663
1,0.4224618126509119,0.5257159099143113,0.5257159099143113,0.5257159099143113,-0.03179173090594439,0.09339041209428237
