original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.1312085643808866,0.0,0.0,0.0,0.5989968507959587,0.206556957745817
1,0.8480460797762491,0.9883622458277156,0.38936539503175693,0.7818052880818986,0.9883622458277156,0.9883622458277156
1,1.0,1.0,0.40100314920404145,0.7934430422541832,1.0,1.0
1,0.4473392054490006,0.6089235276189421,0.009926676822983434,0.40236656987312514,0.6089235276189421,0.6089235276189421
0,0.0,0.06685245883613114,0.06685245883613114,0.06685245883613114,0.6658493096320898,0.2734094165819481
1,0.518103817515618,0.6094496467502801,0.010452795954321456,0.4028926890044631,0.6094496467502801,0.6094496467502801
0,0.41577132666332894,0.2981936917636524,0.2981936917636524,0.2981936917636524,0.8971905425596111,0.5047506495094694
1,0.562792152862535,0.6783922553117003,0.07939540451574162,0.4718352975658833,0.6783922553117003,0.6783922553117003
1,0.6783343274072909,0.7269442666055401,0.12794741580958147,0.5203873088597232,0.7269442666055401,0.7269442666055401
1,0.4377659495525582,0.4326803648570303,-0.16631648593892828,0.22612340711121337,0.4326803648570303,0.4326803648570303
