original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.8086841800170987,0.4463240182650257,0.4463240182650257,0.4463240182650257,0.9950168984943517,0.7316154021170638
1,0.8770244251169833,0.8411834456937312,0.2924905654644052,0.5558920618416932,0.8411834456937312,0.8411834456937312
0,0.0,0.0,0.0,0.0,0.548692880229326,0.285291383852038
0,0.30904121493560505,0.17215130561387335,0.17215130561387335,0.17215130561387335,0.7208441858431994,0.4574426894659114
1,0.8683876310205496,0.7466094242024554,0.19791654397312936,0.46131804035041735,0.7466094242024554,0.7466094242024554
0,0.4905392442058992,0.3779656545257518,0.3779656545257518,0.3779656545257518,0.9266585347550778,0.6632570383777898
1,1.0,1.0,0.45130711977067406,0.714708616147962,1.0,1.0
1,0.6762209536103796,0.7295236674968821,0.1808307872675562,0.4442322836448442,0.7295236674968821,0.7295236674968821
1,0.8050614598698871,0.9400021440402946,0.3913092638109687,0.6547107601882566,0.9400021440402946,0.9400021440402946
0,0.5812733915414502,0.5174133018820795,0.5174133018820795,0.5174133018820795,1.0661061821114053,0.8027046857341174
