original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.43657971506558935,0.5863960957253918,0.5863960957253918,0.5863960957253918,-0.01011558959530498,0.4202620911473187
0,0.1922737811305268,0.2344983773274999,0.8310100626481967,0.40063238190557293,0.2344983773274999,0.2344983773274999
0,0.5734638762487525,0.5135449993324066,1.1100566846531033,0.6796790039104796,0.5135449993324066,0.5135449993324066
1,1.0,1.0,1.0,1.0,0.4034883146793033,0.833865995421927
0,0.05785774879241714,0.2000248446510464,0.7965365299717431,0.3661588492291194,0.20002484465104642,0.2000248446510464
1,0.964645205515312,0.9498853797265004,0.9498853797265004,0.9498853797265004,0.3533736944058037,0.7837513751484274
1,0.6840070283618768,0.7577254010541858,0.7577254010541858,0.7577254010541858,0.16121371573348908,0.5915913964761128
0,0.0,0.0,0.5965116853206966,0.16613400457807304,0.0,0.0
0,0.1643312804033935,0.15491813498780302,0.7514298203084997,0.321052139565876,0.15491813498780302,0.15491813498780302
0,0.20960613999236646,0.2589538465361815,0.8554655318568782,0.42508785111425446,0.2589538465361815,0.2589538465361815
