original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.40687548691632736,0.7004632383360849
1,0.923138961897925,0.9550240346738752,0.9550240346738752,0.9550240346738752,0.3618995215902028,0.6554872730099602
1,0.7175562425084602,0.8582148748298515,0.8582148748298515,0.8582148748298515,0.26509036174617906,0.5586781131659365
0,0.7796174950334328,0.6059131475299546,1.199037660613627,0.9054499091938697,0.6059131475299546,0.6059131475299546
1,0.7256468442527805,0.8598774445279852,0.8598774445279852,0.8598774445279852,0.2667529314443128,0.5603406828640702
1,0.7052302453995812,0.8794285351149359,0.8794285351149359,0.8794285351149359,0.28630402203126326,0.5798917734510208
1,0.7325879585949929,0.8200521736469677,0.8200521736469677,0.8200521736469677,0.22692766056329527,0.5205154119830527
1,0.6828717675954332,0.8114326767926157,0.8114326767926157,0.8114326767926157,0.21830816370894318,0.5118959151287007
0,0.0,0.0,0.5931245130836725,0.299536761663915,0.0,0.0
1,0.8648680871462077,0.9846189552029668,0.9846189552029668,0.9846189552029668,0.39149444211929424,0.6850821935390518
