original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3272781188548336,0.4921537978765807,0.4921537978765807,0.4921537978765807,0.9775221120411242,0.8739814996657267
1,0.5146427845755397,1.0,0.5146316858354566,0.6181722982108541,1.0,1.0
0,0.5084526219453228,0.4438292732723111,0.4438292732723111,0.4438292732723111,0.9291975874368545,0.8256569750614571
1,0.4020978722786268,0.7127518222335906,0.22738350806904717,0.33092412044444464,0.7127518222335906,0.7127518222335906
0,0.14857831014433032,0.3137553221738752,0.3137553221738752,0.3137553221738752,0.7991236363384185,0.6955830239630212
0,0.0,0.0,0.0,0.0,0.4853683141645434,0.38182770178914605
0,0.2706067810532896,0.3529247709841994,0.3529247709841994,0.3529247709841994,0.8382930851487427,0.7347524727733454
0,0.1149750888082264,0.21234402911196676,0.21234402911196676,0.21234402911196676,0.6977123432765102,0.5941717309011127
0,0.04162275162792686,0.3437755438395433,0.3437755438395433,0.3437755438395433,0.8291438580040866,0.7256032456286894
0,1.0,0.8092780383595356,0.8092780383595356,0.8092780383595356,1.294646352524079,1.1911057401486815
