original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.11247507210391276,0.15112374518264504,0.15112374518264504,0.15112374518264504,0.70001797913321,0.4900573678007861
1,0.5240675974847908,0.696973167930829,0.148078933980264,0.358039545312688,0.696973167930829,0.696973167930829
0,0.7591388803426024,0.4558686209303031,0.4558686209303031,0.4558686209303031,1.0047628548808683,0.7948022435484441
0,0.08781262178643227,0.2016408765547581,0.2016408765547581,0.2016408765547581,0.7505351105053231,0.5405744991728991
0,0.0,0.0,0.0,0.0,0.548894233950565,0.33893362261814103
1,0.8800824278130387,0.8302238948035121,0.2813296608529471,0.491290272185371,0.8302238948035121,0.8302238948035121
1,0.8894407750274207,0.6907000649653922,0.14180583101482724,0.3517664423472512,0.6907000649653922,0.6907000649653922
0,0.3524508034884306,0.14004790900505998,0.14004790900505998,0.14004790900505998,0.688942142955625,0.478981531623201
0,1.0,0.5847991361734427,0.5847991361734427,0.5847991361734427,1.1336933701240077,0.9237327587915837
1,0.921316822808412,1.0,0.451105766049435,0.6610663773818589,1.0,1.0
