original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.21933769842541725,0.0,0.0,0.0,0.5754686569530683,0.367939711759825
1,0.4044407101946405,0.4905788990922429,-0.08488975786082534,0.12263918733241791,0.4905788990922429,0.4905788990922429
1,0.6116760927443196,0.5706244859600563,-0.004844170993011876,0.2026847742002314,0.5706244859600563,0.5706244859600563
0,0.0,0.07335326129268573,0.07335326129268574,0.07335326129268574,0.648821918245754,0.4412929730525107
0,0.24836107583365055,0.06813639258712388,0.06813639258712388,0.06813639258712388,0.6436050495401922,0.4360761043469489
0,0.28462506104924423,0.21405203206458398,0.21405203206458398,0.21405203206458398,0.7895206890176523,0.581991743824409
1,0.8278311578815694,0.9375024220516897,0.3620337650986214,0.5695627102918647,0.9375024220516897,0.9375024220516897
1,0.7436824958484389,1.0,0.4245313430469318,0.632060288240175,1.0,1.0
1,0.5880417476764208,0.8849060536085249,0.3094373966554567,0.5169663418486999,0.8849060536085249,0.8849060536085249
0,1.0,0.6507268900027773,0.6507268900027773,0.6507268900027773,1.2261955469558452,1.018666601762602
