original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5549026253545454,0.4548053142163518,0.4548053142163518,0.4548053142163518,-0.020204053306739675,0.23740071290564685
1,1.0,1.0,1.0,1.0,0.5249906324769085,0.782595398689295
0,0.62948878942981,0.4172945665926371,0.8923039341157284,0.634699167903342,0.4172945665926371,0.4172945665926371
1,0.7410665512196559,0.7467702797051822,0.7467702797051822,0.7467702797051822,0.2717609121820908,0.5293656783944772
1,0.9402619921634028,0.9233222466036328,0.9233222466036328,0.9233222466036328,0.44831287908054146,0.7059176452929279
1,0.6948957854010881,0.6476355221060435,0.6476355221060435,0.6476355221060435,0.17262615458295205,0.4302309207953386
0,0.7422013768780427,0.4695915988377257,0.9446009663608171,0.6869962001484308,0.4695915988377257,0.4695915988377257
0,0.0,0.0,0.4750093675230915,0.217404601310705,0.0,0.0
1,0.8334686028764849,0.761681338195947,0.761681338195947,0.761681338195947,0.2866719706728555,0.5442767368852419
1,0.7372073069290253,0.8602519245053314,0.8602519245053314,0.8602519245053314,0.38524255698224,0.6428473231946265
