original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.3746393015653377,0.7159582530637131,0.7159582530637131,0.7159582530637131,0.4245348700597268,0.39632652002011715
1,0.5160180263766155,0.5174915772586526,0.5174915772586526,0.5174915772586526,0.22606819425466618,0.19785984421505654
1,0.3915377089171675,0.7594435875637492,0.7594435875637492,0.7594435875637492,0.4680202045597629,0.43981185452015326
0,0.09358541927686848,0.033541011514752354,0.3249643945187387,0.35317274455834835,0.033541011514752354,0.033541011514752354
0,0.0,0.0,0.29142338300398635,0.319631733043596,0.0,0.0
0,1.0,1.0,1.2914233830039863,1.3196317330435958,1.0,1.0
1,0.5310167555818945,0.915848419751704,0.915848419751704,0.915848419751704,0.6244250367477175,0.596216686708108
1,0.2655183337779097,0.6471424692551407,0.6471424692551407,0.6471424692551407,0.35571908625115434,0.3275107362115447
1,0.048902223680398066,0.3819616306398332,0.38196163063983324,0.3819616306398332,0.09053824763584686,0.06232989759623719
1,0.21871780305798674,0.5137134370295331,0.5137134370295331,0.5137134370295331,0.22229005402554675,0.1940817039859371
