original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7694788239421579,0.8634457826332513,0.8634457826332513,0.8634457826332513,0.3985269924702481,0.5601054987066223
0,0.7031901515362402,0.5226539159102166,0.9875727060732199,0.8259941998368456,0.5226539159102166,0.5226539159102166
0,0.0,0.0,0.46491879016300325,0.303340283926629,0.0,0.0
1,0.603003344762114,0.7206549870828977,0.7206549870828977,0.7206549870828977,0.25573619691989435,0.41731470315626856
1,0.7705796581202317,0.7351711398915088,0.7351711398915088,0.7351711398915088,0.2702523497285056,0.4318308559648798
0,0.060042060144338424,0.19437462418777507,0.6592934143507783,0.49771490811440405,0.19437462418777507,0.19437462418777507
1,0.8661481234859262,1.0,1.0,1.0,0.5350812098369968,0.696659716073371
1,0.8639733956376503,0.7871449433006606,0.7871449433006606,0.7871449433006606,0.3222261531376574,0.4838046593740316
1,0.4871946006920306,0.6876942667913821,0.6876942667913821,0.6876942667913821,0.22277547662837893,0.38435398286475314
0,1.0,0.6193703790497972,1.0842891692128003,0.9227106629764262,0.6193703790497972,0.6193703790497972
