original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6998933234423135,0.5910909886094896,0.5910909886094896,0.5910909886094896,1.0334283827088755,0.9513386897231606
0,0.3543652097625691,0.40175037929436624,0.40175037929436624,0.40175037929436624,0.8440877733937522,0.7619980804080373
1,0.6982601371914564,1.0,0.557662605900614,0.639752298886329,1.0,1.0
0,1.0,0.7906923929124717,0.7906923929124717,0.7906923929124717,1.2330297870118576,1.1509400940261427
1,0.4579826201774381,0.9452043690256816,0.5028669749262957,0.5849566679120106,0.9452043690256816,0.9452043690256816
0,0.27471986790400915,0.2514059218014729,0.2514059218014729,0.2514059218014729,0.6937433159008589,0.6116536229151439
1,0.4990780851379085,0.7510771863099983,0.3087397922106124,0.3908294851963273,0.7510771863099983,0.7510771863099983
0,0.0,0.0,0.0,0.0,0.4423373940993859,0.360247701113671
1,0.6323658397917427,0.8753210291906803,0.43298363509129445,0.5150733280770093,0.8753210291906803,0.8753210291906803
1,0.5903747597868507,0.6750240685883709,0.232686674488985,0.31477636747469984,0.6750240685883709,0.6750240685883709
