original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5450724379402303,0.5922022136635565,0.5922022136635565,0.5922022136635565,0.12679172419474727,0.49396009905556737
1,0.7781771317521967,0.8657717370006047,0.8657717370006047,0.8657717370006047,0.40036124753179547,0.7675296223926156
1,0.5339648985024894,0.5626878409856058,0.5626878409856058,0.5626878409856058,0.0972773515167965,0.4644457263776166
1,1.0,1.0,1.0,1.0,0.5345895105311906,0.9017578853920107
1,0.7738453448329883,0.8315364469282107,0.8315364469282107,0.8315364469282107,0.3661259574594015,0.7332943323202216
1,0.4613166711431878,0.6554095573213721,0.6554095573213721,0.6554095573213721,0.18999906785256288,0.5571674427133829
1,0.7676080364596723,0.8745652968231277,0.8745652968231277,0.8745652968231277,0.40915480735431853,0.7763231822151385
0,0.5850634434502695,0.5977191243479603,1.0631296138167696,0.6959612389559494,0.5977191243479603,0.5977191243479603
0,0.0,0.0,0.46541048946880925,0.0982421146079892,0.0,0.0
1,0.6966465583585507,0.7319873204198357,0.7319873204198357,0.7319873204198357,0.2665768309510265,0.6337452058118466
