original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8771127155597582,0.8033089978604112,0.8033089978604112,0.8033089978604112,0.29010349750425973,0.45304051595811123
0,1.0,0.5843253329132176,1.097530833269369,0.9345938148155176,0.5843253329132176,0.5843253329132176
1,0.4993105326070363,0.7687625700302638,0.7687625700302638,0.7687625700302638,0.2555570696741124,0.4184940881279638
1,0.6075143665997624,0.6500517440494051,0.6500517440494051,0.6500517440494051,0.13684624369325368,0.2997832621471051
0,0.0,0.0,0.5132055003561514,0.3502684819023,0.0,0.0
0,0.207689702937652,0.026893878350939992,0.5400993787070915,0.37716236025324,0.026893878350939995,0.026893878350939995
1,0.6991009793991322,0.7745079027126709,0.7745079027126709,0.7745079027126709,0.2613024023565194,0.42423942081037086
0,0.6341430629046727,0.5488092961816747,1.0620147965378262,0.8990777780839747,0.5488092961816747,0.5488092961816747
0,0.5210181197431589,0.27057520542616165,0.7837807057823132,0.6208436873284617,0.27057520542616165,0.27057520542616165
1,0.9516819119931595,1.0,1.0,1.0,0.4867944996438484,0.6497315180977
