original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5639410957600055,0.29676357250329805
0,0.20507245562259632,0.09201407730797644,0.09201407730797644,0.09201407730797644,0.655955173067982,0.38877764981127444
1,0.7351332417085724,0.92738189837157,0.3634408026115644,0.6306183258682719,0.92738189837157,0.92738189837157
1,0.9681440186213821,0.9317669300389751,0.3678258342789694,0.635003357535677,0.9317669300389751,0.9317669300389751
1,0.5112322778511839,0.6345754555746225,0.07063435981461691,0.3378118830713244,0.6345754555746225,0.6345754555746225
1,1.0,0.9468707365638028,0.38292964080379716,0.6501071640605047,0.9468707365638028,0.9468707365638028
0,0.7616626967117128,0.5483181877105938,0.5483181877105938,0.5483181877105938,1.1122592834705995,0.8450817602138918
1,0.8182614043840833,0.8117371903471087,0.24779609458710317,0.5149736178438107,0.8117371903471087,0.8117371903471087
0,0.8313762981514482,0.6054581592054622,0.6054581592054622,0.6054581592054622,1.1693992549654677,0.9022217317087602
1,0.8920199172347963,1.0,0.4360589042399945,0.703236427496702,1.0,1.0
