original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.9328978699092796,0.8414484445682859,0.8414484445682859,0.8414484445682859,1.3491663751161194,1.093697055346777
0,0.0,0.0,0.0,0.0,0.5077179305478334,0.25224861077849103
1,0.7663801522249533,0.9685283101625634,0.46081037961473004,0.7162796993840723,0.9685283101625634,0.9685283101625634
1,0.8435870665595692,0.9464025238177288,0.43868459326989545,0.6941539130392378,0.9464025238177288,0.9464025238177288
0,0.7476138479009141,0.4905339108962207,0.4905339108962207,0.4905339108962207,0.9982518414440542,0.7427825216747117
1,0.5098744531899219,0.6748342639769268,0.16711633342909343,0.42258565319843583,0.6748342639769268,0.6748342639769268
0,0.22137515624408766,0.1870958228678256,0.1870958228678256,0.1870958228678256,0.694813753415659,0.43934443364631665
1,0.9454395472878592,0.9044653520494506,0.39674742150161724,0.6522167412709595,0.9044653520494506,0.9044653520494506
1,0.7697779198241392,0.8306944007788304,0.322976470230997,0.5784457900003394,0.8306944007788304,0.8306944007788304
1,1.0,1.0,0.49228206945216657,0.7477513892215089,1.0,1.0
