original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.524064383997507,0.298549699189851
1,0.9543336759961272,0.7799898895910756,0.2559255055935686,0.48144019040122454,0.7799898895910756,0.7799898895910756
1,0.7331235805560529,0.6635115872710748,0.13944720327356797,0.36496188808122393,0.6635115872710748,0.6635115872710748
0,0.34080362901858524,0.10715115244793423,0.10715115244793423,0.10715115244793423,0.6312155364454413,0.40570085163778524
1,0.5709550350435441,0.7309194174733871,0.20685503347588013,0.4323697182835361,0.7309194174733871,0.7309194174733871
1,0.9769405988502379,0.8395237296427978,0.3154593456452909,0.5409740304529468,0.8395237296427978,0.8395237296427978
0,0.5935563417611068,0.32764026970143056,0.32764026970143056,0.32764026970143056,0.8517046536989377,0.6261899688912815
0,0.8615249511642286,0.5568487705208174,0.5568487705208174,0.5568487705208174,1.0809131545183246,0.8553984697106685
1,0.6183952194566227,0.6179019690119817,0.0938375850144747,0.3193522698221307,0.6179019690119817,0.6179019690119817
1,1.0,1.0,0.4759356160024931,0.701450300810149,1.0,1.0
