original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7951893565218711,0.8055022194398574,0.8055022194398574,0.8055022194398574,0.0215398180489332,0.3533025936981006
0,0.0,0.0,0.7839624013909243,0.452199625741757,0.0,0.0
1,0.7850330860156558,0.8645804088827248,0.8645804088827248,0.8645804088827248,0.08061800749180056,0.41238078314096793
0,0.18896282293988567,0.09562793441176153,0.8795903358026858,0.5478275601535184,0.09562793441176153,0.09562793441176153
1,1.0,1.0,1.0,1.0,0.21603759860907576,0.5478003742582431
1,0.7681150710298378,0.7500694760967566,0.7500694760967566,0.7500694760967566,-0.033892925294167695,0.29786985035499963
1,0.8157797606604305,0.8419246838355355,0.8419246838355355,0.8419246838355355,0.05796228244461121,0.38972505809377855
1,0.6227689107895874,0.8649545767484231,0.8649545767484231,0.8649545767484231,0.08099217535749886,0.4127549510066662
1,0.7810290603073734,0.6548222481939274,0.6548222481939274,0.6548222481939274,-0.1291401531969969,0.20262262245217044
1,0.8122653472171091,0.8723573355772134,0.8723573355772134,0.8723573355772134,0.0883949341862891,0.42015770983545647
