original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6315460743684526,0.4751463301260924,0.4751463301260924,0.4751463301260924,1.0661157810613893,0.8532757818810085
0,0.6096493653134947,0.231733816464246,0.231733816464246,0.231733816464246,0.8227032673995428,0.609863268219162
0,0.0,0.0,0.0,0.0,0.5909694509352967,0.378129451754916
1,0.6627926974417231,0.6867805093172421,0.09581105838194537,0.3086510575623261,0.6867805093172421,0.6867805093172421
1,0.7764620776630361,0.8024156325966808,0.21144618166138401,0.4242861808417648,0.8024156325966808,0.8024156325966808
1,0.81050227687527,0.8065015893175479,0.2155321383822511,0.4283721375626318,0.8065015893175479,0.8065015893175479
0,0.4683180593008056,0.2052164435522543,0.2052164435522543,0.2052164435522543,0.7961858944875511,0.5833458953071703
1,0.7153179305303762,0.7963270947674418,0.205357643832145,0.41819764301252577,0.7963270947674418,0.7963270947674418
1,1.0,1.0,0.40903054906470326,0.621870548245084,1.0,1.0
0,0.5201958034296894,0.22508098117983666,0.22508098117983666,0.22508098117983666,0.8160504321151334,0.6032104329347527
