original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9085332434298824,0.9234290110509162,0.9234290110509162,0.9234290110509162,0.26270062690452967,0.6463006766371423
1,0.752444431004839,0.8652044841930425,0.8652044841930425,0.8652044841930425,0.204476100046656,0.5880761497792686
0,0.14894711805248542,0.12034286867705488,0.7810712528234415,0.39747120309082884,0.12034286867705488,0.12034286867705488
0,0.4151342543407902,0.4652110776188704,1.125939461765257,0.7423394120326444,0.4652110776188704,0.4652110776188704
1,1.0,1.0,1.0,1.0,0.3392716158536134,0.722871665586226
0,0.307764139967892,0.27132125379195776,0.9320496379383445,0.5484495882057319,0.27132125379195776,0.27132125379195776
1,0.7523915991601006,0.9482286474997518,0.9482286474997518,0.9482286474997518,0.28750026335336526,0.6711003130859778
0,0.3726853634721678,0.2250089194202446,0.8857373035666312,0.5021372538340185,0.2250089194202446,0.2250089194202446
0,0.7312778589956735,0.5590387897291194,1.2197671738755058,0.8361671241428934,0.5590387897291194,0.5590387897291194
0,0.0,0.0,0.6607283841463866,0.277128334413774,0.0,0.0
