original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.6962881506000751,0.6962881506000751,0.6962881506000751,1.2700351285467035,1.0845305378420051
1,0.5128061389035778,0.7118403714074722,0.13809339346084387,0.32359798416554225,0.7118403714074722,0.7118403714074722
0,0.0,0.0,0.0,0.0,0.5737469779466284,0.38824238724193
1,0.4533716881103814,0.535737109414543,-0.03800986853208539,0.147494722172613,0.535737109414543,0.535737109414543
1,0.5649032219873646,0.7609801075108559,0.18723312956422739,0.3727377202689258,0.7609801075108559,0.7609801075108559
1,0.5628555826836471,0.5948826980255397,0.02113572007891129,0.20664031078360973,0.5948826980255397,0.5948826980255397
1,0.6667807251036474,0.9857522050550848,0.4120052271084562,0.5975098178131547,0.9857522050550848,0.9857522050550848
0,0.2750055963097296,0.018620992762273476,0.018620992762273483,0.018620992762273483,0.5923679707089019,0.4068633800042035
1,0.8265722804606166,1.0,0.42625302205337146,0.61175761275807,1.0,1.0
0,0.21800878479223512,0.049564605793467324,0.049564605793467324,0.049564605793467324,0.6233115837400958,0.43780699303539733
