original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.916991518906356,1.0,1.0,1.0,0.48903345955966454,0.734533401586145
0,0.5682899829329865,0.4694093102418264,0.9803758506821618,0.7348759086556815,0.4694093102418264,0.4694093102418264
1,0.7447377014595863,0.8051478676484775,0.8051478676484775,0.8051478676484775,0.29418132720814205,0.5396812692346225
1,0.9452934386740148,0.7621717066123989,0.7621717066123989,0.7621717066123989,0.2512051661720634,0.49670510819854385
1,0.9467744160148672,0.9440611973141346,0.9440611973141346,0.9440611973141346,0.43309465687379917,0.6785945989002796
0,1.0,0.6517933606941992,1.1627599011345346,0.9172599591080542,0.6517933606941992,0.6517933606941992
0,0.15223891831821845,0.028782527890597983,0.5397490683309335,0.294249126304453,0.028782527890597986,0.028782527890597986
1,0.8196467757854847,0.6773707723441066,0.6773707723441066,0.6773707723441066,0.16640423190377113,0.4119041739302516
0,0.0,0.0,0.5109665404403354,0.265466598413855,0.0,0.0
0,0.8257721511795405,0.4839336428908193,0.9949001833311548,0.7494002413046743,0.4839336428908193,0.4839336428908193
