original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3586267735572027,0.3259177690381987,0.3259177690381987,0.3259177690381987,0.9775930884537458,0.5466347289156557
1,0.7988751272806918,0.8042896525775886,0.15261433316204145,0.5835726927001316,0.8042896525775886,0.8042896525775886
1,0.6535775569875857,0.6710553881725223,0.01938006875697522,0.4503384282950653,0.6710553881725223,0.6710553881725223
0,0.03237707366816925,0.0,0.0,0.0,0.6516753194155472,0.220716959877457
1,0.9256138707060596,0.9650950928813736,0.31341977346582645,0.7443781330039166,0.9650950928813736,0.9650950928813736
0,0.5805746101978078,0.4302044497632095,0.4302044497632095,0.4302044497632095,1.0818797691787565,0.6509214096406664
1,0.7022163932876472,0.8738601289904521,0.22218480957490488,0.6531431691129951,0.8738601289904521,0.8738601289904521
1,1.0,1.0,0.3483246805844529,0.779283040122543,1.0,1.0
1,0.8381165238105642,0.8088833717552991,0.15720805233975194,0.5881664118778421,0.8088833717552991,0.8088833717552991
0,0.0,0.05263225978789143,0.05263225978789143,0.05263225978789143,0.7043075792034386,0.2733492196653484
