original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5327735940449162,0.263032305990601
0,0.627849704508741,0.3517650646495839,0.3517650646495839,0.3517650646495839,0.8845386586945001,0.614797370640185
0,0.505904699281291,0.30349831649995673,0.30349831649995673,0.30349831649995673,0.836271910544873,0.5665306224905577
1,0.6593658012228497,0.7226290514608166,0.18985545741590043,0.4595967454702156,0.7226290514608166,0.7226290514608166
1,0.7886248531292793,0.7302795344475252,0.1975059404026091,0.46724722845692424,0.7302795344475252,0.7302795344475252
1,0.419053846297741,0.4605327204379331,-0.0722408736069831,0.19750041444733207,0.4605327204379331,0.4605327204379331
1,1.0,1.0,0.46722640595508375,0.736967694009399,1.0,1.0
1,0.7980182927786662,0.7750542856087672,0.24228069156385101,0.5120219796181662,0.7750542856087672,0.7750542856087672
1,0.8536255534607652,0.8160718898109635,0.2832982957660472,0.5530395838203624,0.8160718898109635,0.8160718898109635
1,0.8099477011719396,0.7537955658973375,0.2210219718524214,0.4907632599067365,0.7537955658973375,0.7537955658973375
