original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6451226987789795,0.7900429288885176,0.7900429288885176,0.7900429288885176,0.15415994053761595,0.37990031705476557
0,0.6905132604763636,0.540723412915412,1.1766064012663136,0.9508660247491639,0.540723412915412,0.540723412915412
1,0.6103636438962728,0.7312916158099247,0.7312916158099247,0.7312916158099247,0.09540862745902318,0.32114900397617285
1,0.63834452440426,0.8383288207588626,0.8383288207588626,0.8383288207588626,0.202445832407961,0.4281862089251106
1,0.5620731485890142,0.9126570420170382,0.9126570420170382,0.9126570420170382,0.2767740536661366,0.5025144301832862
1,0.7994019482891939,0.8792907777453517,0.8792907777453517,0.8792907777453517,0.24340778939445007,0.4691481659115997
1,0.4980526467584866,0.9203632791505284,0.9203632791505284,0.9203632791505284,0.2844802907996269,0.5102206673167765
0,0.13270624910075834,0.15390239247626347,0.7897853808271651,0.5640450043100154,0.15390239247626347,0.15390239247626347
0,0.0,0.0,0.6358829883509016,0.410142611833752,0.0,0.0
1,1.0,1.0,1.0,1.0,0.36411701164909827,0.5898573881662479
