original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5655404947140388,0.6793418065904269,0.6793418065904269,0.6793418065904269,-0.08211581118394251,0.40252447138586583
1,0.5457340305784011,0.5980691135111335,0.5980691135111335,0.5980691135111335,-0.16338850426323584,0.3212517783065725
0,0.15372836796877135,0.03288978595477793,0.7943474037291471,0.30970712115933896,0.03288978595477793,0.03288978595477793
1,0.7927715170575264,0.9162878160133969,0.9162878160133969,0.9162878160133969,0.1548301982390277,0.639470480808836
0,0.16611954819736213,0.09544460110751923,0.8569022188818884,0.37226193631208027,0.09544460110751923,0.09544460110751923
1,0.9901060144224288,0.946299905607128,0.946299905607128,0.946299905607128,0.1848422878327586,0.6694825704025669
1,0.5301326409018798,0.6095426495120253,0.6095426495120253,0.6095426495120253,-0.151914968262344,0.3327253143074643
0,0.0,0.0,0.7614576177743694,0.27681733520456103,0.0,0.0
1,0.7327168775511421,0.8801089363318372,0.8801089363318372,0.8801089363318372,0.11865131855746791,0.6032916011272762
1,1.0,1.0,1.0,1.0,0.2385423822256306,0.7231826647954389
