original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.8268754972158447,0.8268754972158447,0.8268754972158447,0.19420624214078225,0.4998569063898147
0,0.4023277142313935,0.2248629846292969,0.8575322397043594,0.5518815754553269,0.2248629846292969,0.2248629846292969
0,0.3406164927225556,0.18702780941049635,0.8196970644855589,0.5140464002365264,0.18702780941049635,0.18702780941049635
1,0.6322027907179788,0.7189404929980608,0.7189404929980608,0.7189404929980608,0.08627123792299829,0.3919219021720308
1,0.9228870718082154,0.8514642321843823,0.8514642321843823,0.8514642321843823,0.2187949771093197,0.5244456413583523
0,0.0,0.0,0.6326692550750626,0.32701859082603,0.0,0.0
1,0.9962831221728782,1.0,1.0,1.0,0.36733074492493745,0.67298140917397
0,0.3533254460256671,0.2212498970288572,0.8539191521039198,0.5482684878548871,0.2212498970288572,0.2212498970288572
0,0.5561424478319628,0.32327061591693657,0.9559398709919991,0.6502892067429665,0.32327061591693657,0.32327061591693657
1,0.7463341807902945,0.7224773599626131,0.7224773599626131,0.7224773599626131,0.08980810488755059,0.3954587691365831
