original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7185046380024375,0.6530821232436282,0.6530821232436282,0.6530821232436282,0.08950507116957734,0.26853080331168927
1,0.5398833084380787,0.4322968009042378,0.4322968009042378,0.4322968009042378,-0.13128025116981312,0.04774548097229886
1,0.8714989155545386,0.7324403017191715,0.7324403017191715,0.7324403017191715,0.1688632496451205,0.34788898178723243
1,0.0,0.03434107901289085,0.03434107901289085,0.03434107901289085,-0.5292359730611601,-0.3502102409190481
1,0.6425561452426559,0.7174718574444267,0.7174718574444267,0.7174718574444267,0.15389480537037564,0.3329205375124877
1,0.23566852422960144,0.34688620911353496,0.34688620911353496,0.34688620911353496,-0.21669084296051594,-0.037665110818403985
0,0.449132767829974,0.10179084492160484,0.6653678969956558,0.4863421648535438,0.10179084492160484,0.10179084492160484
1,0.9806875330207856,1.0,1.0,1.0,0.4364229479259491,0.615448680068061
0,0.4011504832276159,0.0,0.5635770520740511,0.3845513199319389,0.0,0.0
1,1.0,0.9992614248409368,0.9992614248409368,0.9992614248409368,0.43568437276688593,0.6147101049089978
