original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9704715506660572,1.0,1.0,1.0,0.3283851058366636,0.731013641500459
1,0.6377623939347653,0.6920864282965898,0.6920864282965898,0.6920864282965898,0.020471534133253495,0.4231000697970488
1,0.9942436206416899,0.9206033380417288,0.9206033380417288,0.9206033380417288,0.24898844387839236,0.6516169795421878
1,1.0,0.9137507025474724,0.9137507025474724,0.9137507025474724,0.242135808384136,0.6447643440479314
0,0.23286877151039864,0.16990198511513138,0.8415168792784677,0.4388883436146724,0.16990198511513138,0.16990198511513138
1,0.35272228244492204,0.6084221547234728,0.6084221547234728,0.6084221547234728,-0.06319273943986353,0.33943579622393183
1,0.7040448329795433,0.7511157995130647,0.7511157995130647,0.7511157995130647,0.07950090534972835,0.4821294410135237
1,0.6955485882015703,0.6044501312496712,0.6044501312496712,0.6044501312496712,-0.0671647629136651,0.3354637727501302
0,0.0,0.0,0.6716148941633363,0.268986358499541,0.0,0.0
1,0.5567377181092497,0.5620985393952143,0.5620985393952143,0.5620985393952143,-0.10951635476812215,0.29311218089567315
