original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6645849030984953,0.9230079639939972,0.9230079639939972,0.9230079639939972,0.39850451733325076,0.5561764666399251
1,0.7336371018914785,0.8758487405830642,0.8758487405830642,0.8758487405830642,0.3513452939223177,0.5090172432289922
1,1.0,1.0,1.0,1.0,0.47549655333925356,0.633168502645928
0,0.7765158650123373,0.5750847316689179,1.0995881783296646,0.94191622902299,0.5750847316689179,0.5750847316689179
0,0.0,0.0,0.5245034466607466,0.36683149735407206,0.0,0.0
1,0.7381562364165694,0.8570752543277229,0.8570752543277229,0.8570752543277229,0.3325718076669763,0.49024375697365086
1,0.7721806050593666,0.9597766642889378,0.9597766642889378,0.9597766642889378,0.43527321762819127,0.5929451669348658
1,0.5588151938041169,0.712995753241377,0.712995753241377,0.712995753241377,0.18849230658063054,0.346164255887305
1,0.1950675314435273,0.5343878604666427,0.5343878604666427,0.5343878604666427,0.00988441380589614,0.1675563631125706
1,0.333601574053526,0.6332742630599076,0.6332742630599076,0.6332742630599076,0.1087708163991611,0.2664427657058356
