original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.07203880588706871,0.0,-1.3877787807814457e-17,0.0,0.5901549542776149,0.430597066661741
1,0.4818726455566145,0.9842853087303448,0.39413035445272976,0.5536882420686038,0.9842853087303448,0.9842853087303448
1,0.5959716305747429,1.0,0.4098450457223851,0.5694029333382591,1.0,1.0
0,0.7192592875759771,0.7674492684978478,0.7674492684978478,0.7674492684978478,1.3576042227754628,1.1980463351595887
0,1.0,0.836015152210669,0.836015152210669,0.836015152210669,1.4261701064882844,1.2666122188724103
1,0.5769292737072703,0.962015867094118,0.371860912816503,0.5314188004323769,0.962015867094118,0.962015867094118
1,0.6930548412557039,0.9840628477947121,0.39390789351709704,0.553465781132971,0.9840628477947121,0.9840628477947121
0,0.22963527774959494,0.2795179483117341,0.2795179483117341,0.2795179483117341,0.869672902589349,0.7101150149734752
0,0.0,0.021654211400160463,0.021654211400160463,0.021654211400160463,0.6118091656777754,0.4522512780619015
0,0.4059254402086983,0.4499797293426592,0.4499797293426592,0.4499797293426592,1.040134683620274,0.8805767960044002
