original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4081875000756601,0.44017674120038186,0.44017674120038186,0.44017674120038186,0.9880085862391439,0.78547058405177
1,0.6994156303057968,0.9949982182026356,0.4471663731638735,0.6497043753512475,0.9949982182026356,0.9949982182026356
0,0.5304076881816295,0.5593179701100696,0.5593179701100696,0.5593179701100696,1.1071498151488317,0.9046118129614577
1,0.7115887086784075,0.9514998918813492,0.40366804684258706,0.6062060490299611,0.9514998918813492,0.9514998918813492
0,1.0,0.9106529208323106,0.9106529208323106,0.9106529208323106,1.4584847658710727,1.2559467636836987
0,0.08185831758245947,0.1287754672973417,0.12877546729734174,0.1287754672973417,0.6766073123361038,0.4740693101487297
1,0.6794750383188377,1.0,0.4521681549612379,0.6547061571486119,1.0,1.0
0,0.0,0.0,0.0,0.0,0.547831845038762,0.34529384285138803
1,0.6997934252065962,0.9886636113293052,0.44083176629054327,0.6433697684779173,0.9886636113293052,0.9886636113293052
0,0.7338912398905109,0.5768284124472547,0.5768284124472547,0.5768284124472547,1.1246602574860167,0.9221222552986428
