original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5285029506652231,0.28095180412439114,0.28095180412439114,0.28095180412439114,0.6094392427802056,0.6490695661399861
0,0.8970800141947459,0.5706205453970798,0.5706205453970798,0.5706205453970798,0.8991079840528944,0.9387383074126749
1,0.5997433649846287,0.7157841002370449,0.38729666158123033,0.3476663382214498,0.7157841002370449,0.7157841002370449
1,0.0,0.23102468394818204,-0.09746275470763244,-0.13709307806741294,0.23102468394818204,0.23102468394818204
0,0.3891117465568385,0.15441686340578106,0.15441686340578106,0.15441686340578106,0.4829043020615956,0.5225346254213761
1,0.9486811880909548,1.0,0.6715125613441856,0.631882237984405,1.0,1.0
1,0.6933338921431064,0.7621292534924692,0.43364181483665465,0.3940114914768742,0.7621292534924692,0.7621292534924692
0,1.0,0.6776021215491171,0.6776021215491171,0.6776021215491171,1.0060895602049316,1.0457198835647121
0,0.1594415933840826,0.0,0.0,0.0,0.32848743865581453,0.368117762015595
0,0.6841532391917947,0.4088910901052885,0.4088910901052885,0.4088910901052885,0.737378528761103,0.7770088521208836
