original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7353800601096832,0.9230369198825044,0.9230369198825044,0.9230369198825044,0.3746810257928159,0.5021344973853923
0,0.0,0.0,0.5483558940896883,0.42090242249711207,0.0,0.0
0,0.5840595652156935,0.3626129203609949,0.9109688144506833,0.783515342858107,0.3626129203609949,0.3626129203609949
0,0.2674569783579656,0.08000287451516949,0.6283587686048578,0.5009052970122816,0.08000287451516949,0.08000287451516949
1,1.0,1.0,1.0,1.0,0.45164410591031173,0.579097577502888
0,0.5528061179496812,0.4117331964328439,0.9600890905225322,0.832635618929956,0.4117331964328439,0.4117331964328439
0,0.7306586570098205,0.19913735282339146,0.7474932469130798,0.6200397753205035,0.19913735282339146,0.19913735282339146
0,0.9120165132250376,0.5360371595598998,1.084393053649588,0.9569395820570119,0.5360371595598998,0.5360371595598998
1,0.6017587973942724,0.6310919615555115,0.6310919615555115,0.6310919615555115,0.08273606746582313,0.21018953905839943
1,0.5672313438653949,0.6989770307156038,0.6989770307156038,0.6989770307156038,0.1506211366259155,0.2780746082184918
