original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9089445770644132,0.8427108323534253,0.8427108323534253,0.8427108323534253,0.15176697181630522,0.4919383968483433
1,0.7055147195476318,0.7993305999288933,0.7993305999288933,0.7993305999288933,0.10838673939177329,0.44855816442381136
0,0.13420467134031924,0.17178324728669375,0.8627271078238137,0.5225556827917757,0.17178324728669375,0.17178324728669375
1,0.9242567425997582,1.0,1.0,1.0,0.30905613946288,0.649227564494918
0,0.0,0.0,0.69094386053712,0.35077243550508186,0.0,0.0
1,0.7467627548492654,0.8061359376532393,0.8061359376532393,0.8061359376532393,0.11519207711611934,0.45536350214815746
0,0.28098713011597976,0.2477608752052691,0.9387047357423891,0.598533310710351,0.2477608752052691,0.2477608752052691
1,0.5969188285855419,0.7464064994367404,0.7464064994367404,0.7464064994367404,0.05546263889962036,0.39563406393165845
1,1.0,0.9568632929564992,0.9568632929564992,0.9568632929564992,0.2659194324193792,0.6060908574514173
1,0.3938049594038148,0.6640961472456209,0.6640961472456209,0.6640961472456209,-0.026847713291499042,0.313323711740539
