original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5152635706531119,0.294029816033285
1,0.6063860791967618,0.8649814241737219,0.3497178535206101,0.570951608140437,0.8649814241737219,0.8649814241737219
0,0.19337686764521086,0.21050914255311132,0.21050914255311132,0.21050914255311132,0.7257727132062232,0.5045389585863963
1,0.5256418914960704,0.7226448957526155,0.20738132509950363,0.42861507971933055,0.7226448957526155,0.7226448957526155
0,0.4530728956892025,0.3791707937481848,0.3791707937481848,0.3791707937481848,0.8944343644012966,0.6732006097814698
1,0.7723074665809752,0.6889581509091376,0.1736945802560257,0.39492833487585255,0.6889581509091376,0.6889581509091376
0,0.3307265199541798,0.2965233140183243,0.2965233140183243,0.2965233140183243,0.8117868846714361,0.5905531300516094
0,1.0,0.7829878889107712,0.7829878889107712,0.7829878889107712,1.298251459563883,1.0770177049440561
1,0.7012972970620258,0.9689245216604754,0.45366095100736364,0.6748947056271904,0.9689245216604754,0.9689245216604754
1,0.9054360668677616,1.0,0.48473642934688804,0.705970183966715,1.0,1.0
